gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccdc142	49.5126136131965	-1.25562711805118	0.449835229441704	-2.79130453968569	0.00524960535510959	0.0121958077379425
Sh2d6	5.09676072139111	4.20732475254743	1.50780796900269	2.79035848001936	0.0052649711554324	0.01222619188015
Lcat	32.3183894441387	0.785913142159892	0.28167734278607	2.7901184184231	0.00526887666748997	0.012233244145224
Dffb	50.9846915207072	-1.12216972632723	0.402515701208236	-2.78789056665068	0.00530524615212701	0.0123014630896537
Icosl	2.51508943577697	-3.96333567724883	1.42262078759413	-2.7859396627765	0.00533728053726792	0.0123675977438107
Kntc1	523.594245526416	0.608088417540076	0.218275843065188	2.78587134976027	0.00533840541486433	0.0123681694132175
Svbp	666.933870867598	0.654272523656778	0.235064137325595	2.78337874548053	0.00537959664637542	0.012454618723921
Lrrc51	54.7683585220479	-0.735751044200952	0.26433715228476	-2.78338113973611	0.00537955694307446	0.012454618723921
Tedc1	208.308581689324	0.807698706661792	0.290201244309586	2.78323653843518	0.0053819553024566	0.0124567721412981
Dlx6os1	80.434203104911	0.762342842737449	0.274013679950831	2.78213424553929	0.00540026970424845	0.0124909506511143
Zcwpw2	9.32541334466142	2.16968565840619	0.779955319493922	2.78180762946012	0.00540570716914234	0.0124980355250625
Fmnl1	5.96403706945303	4.7659025255968	1.71355890653843	2.78128899299087	0.00541435152332458	0.012515300649024
Itga6	35.6360890493918	-1.23592379858889	0.444393221889847	-2.78114907633593	0.00541668571561464	0.012518641552136
Cdc42bpg	15.46411783925	1.55290993839492	0.558909177212856	2.7784656285998	0.0054616291157259	0.0126142316277277
Kif19a	2.44753465388054	3.99955075656389	1.43989852665834	2.77766153830707	0.00547516171801908	0.0126434132868635
Rgs11	18.2280374928226	1.78866096780347	0.644435853182232	2.77554539985794	0.00551092045775775	0.0127218167066153
Cfap157	37.1354661680967	1.80235745160315	0.649404364917097	2.77540088883332	0.00551337009234471	0.0127234578759526
Mcam	17.9673334796099	-1.24961248118592	0.45040663503137	-2.77440957569128	0.00553020054440143	0.0127579597817117
Nr4a3	86.0446759992359	-1.15843555191294	0.417639324579453	-2.77377029349294	0.00554107881482753	0.0127809620091764
Zfp367	677.687233068512	0.724807216162329	0.261582369897593	2.77085652387844	0.00559090562103555	0.0128874492253134
Bsn	118.986747856049	0.636570073925603	0.229765223652345	2.7705240323435	0.00559661700157651	0.0128985033300939
Mirg	2.61194169131069	2.96760415716952	1.07193609517436	2.76845249500328	0.00563231960123568	0.0129744176093888
Snord91a	2.06590304780579	-4.17607867109989	1.50856395576752	-2.76824768027497	0.00563586068688689	0.0129762076040731
Mgl2	3.27321290055535	5.17082161403014	1.86933211678122	2.76613319142759	0.00567253610835701	0.0130478521231586
Pclaf	880.71030001651	0.682606769950774	0.247120900564218	2.76223811256867	0.00574065951678799	0.0131937742549677
Cfap46	13.354330737624	-2.7528881020253	0.997267201113036	-2.760431806995	0.0057725007816822	0.0132583008821285
Gal3st2c	3.53729729930262	2.58497267255916	0.936647966211062	2.75981240104104	0.00578345618314119	0.0132791321948746
Slc6a2	5.47066342111042	3.32239532564492	1.20521150932835	2.75669067207669	0.00583895589581004	0.0134000089354063
Pced1b	53.9302550867974	0.662570398042536	0.240594452013773	2.75388893009306	0.00588917504937475	0.0135020578537187
Rassf4	11.5183924197586	5.43243798271388	1.97358064906564	2.75257967556876	0.00591277566371344	0.0135495496986235
C4a	26.8215650733236	-1.6222500639084	0.58974084853602	-2.75078463351401	0.00594527162843871	0.0136149762403234
Snora2b	3.68147933287841	-3.56824665879166	1.29751356028678	-2.75006502282951	0.00595834399750542	0.0136384392752911
Ankrd34a	30.10683414797	-0.980975390141686	0.356772935405449	-2.74957905376671	0.00596718670454389	0.0136564604398434
Gjc2	39.3048281067801	-0.612529416952398	0.22286895984018	-2.7483837022062	0.00598898769371238	0.0137041271613721
Zfp708	59.5742655489684	-1.05756333715048	0.384835962018421	-2.7480886443244	0.00599438003240573	0.0137120104558068
Ccl7	10.2064212516685	-1.45565437147303	0.530125363903089	-2.74586818626384	0.00603510061063325	0.0137917178322503
Fam178b	10.4497112489395	1.62383911483777	0.591506059489842	2.74526201175063	0.00604626035232996	0.0138149790399441
Apod	166.583013180136	0.721139697053803	0.262915324090869	2.742859129826	0.0060906808093973	0.0139051950915143
Lrr1	35.3882295282272	0.739670046090933	0.270095841419019	2.73854659222032	0.00617114155139488	0.0140751996129304
Arhgef15	19.1442142872143	-1.65732118096102	0.605686463545115	-2.73626914370949	0.00621401789119591	0.0141661100646816
Rhd	9.78611238180308	2.60951307817949	0.954358457450213	2.73431126198787	0.00625109211119154	0.0142414075208705
Maats1	8.73441836155834	1.87154390854488	0.684523334790806	2.73408343211095	0.00625541917969003	0.0142489606544969
Ushbp1	71.9215192596721	7.25028271938143	2.6525219179472	2.73335449947666	0.00626928158355931	0.0142782279791153
Phf11d	27.4293116659092	-1.00441288312192	0.367791384477432	-2.73093097204823	0.00631556980989968	0.0143720286318674
Ereg	10.0192880451933	-1.35946466936774	0.497832544301338	-2.73076697160411	0.00631871322473759	0.0143729900832894
Tusc5	2.42298852435309	4.16321147482341	1.52456749549565	2.73074920403568	0.00631905386223572	0.0143729900832894
Lrmda	2.70952467985726	3.06100217802606	1.12116697444824	2.73019295768364	0.00632972650636414	0.0143902934811352
Slc27a6	10.9672638481369	-1.70035857522744	0.622830938766435	-2.73004834762243	0.00633250378114103	0.0143942839337622
Gpr179	4.41623861340774	2.804178936798	1.02794485261587	2.72794686374666	0.00637298729595109	0.014481631667663
Mtrf1l	208.047235891243	-0.623883284997647	0.228725288403694	-2.72765328815111	0.0063786613122853	0.0144898493422945
Myh7b	5.32749739590129	-5.20635221806545	1.90887540327377	-2.72744476100244	0.00638269433464689	0.0144966726349245
Mylk2	3.85804746716323	4.97421455168693	1.82558073988334	2.72472996839613	0.00643540961186189	0.0145999209042305
Mettl5os	5.36213471729079	-2.19118565312695	0.804478125032728	-2.72373553107838	0.00645481719633682	0.0146368773777504
Rpl3l	1.74575143048724	4.91792633083282	1.80617299776759	2.72284345791424	0.00647227181295808	0.0146717328526801
Olfr1318	10.1398320116295	-1.55575845664149	0.571486766585932	-2.72230005593237	0.00648292500516104	0.0146887895387207
Folr1	9.01437676530058	1.67240464745889	0.614325344716667	2.7223435624819	0.00648207149503947	0.0146887895387207
Slc47a1	3.94188768780004	5.96423736080452	2.19312668980856	2.71951337262926	0.00653780513958098	0.0148036089366332
AI197445	58.2324573275739	1.49765472881128	0.550937252761362	2.71837622397988	0.00656031960042907	0.014850052854143
Cd274	13.094301692442	-1.48068471341855	0.544695617069898	-2.71837089746317	0.00656042522425998	0.014850052854143
Axdnd1	9.65786037578023	2.62050754713964	0.966060882489786	2.71256977136464	0.00667637247454667	0.0150979495715342
Fosl1	55.4177108612509	-0.618140260653229	0.227990461779865	-2.71125491754156	0.00670290723531071	0.0151555218336998
Lcp1	14.4493983035087	-1.07462681240695	0.396606687243247	-2.70955293234341	0.00673739536878236	0.0152310555977417
Tmem252	34.9703026659846	-0.823872857632757	0.304242098963035	-2.70795153083945	0.00676999087599258	0.0152949232430991
Fry	38.0260622494535	0.923887515811268	0.341198747368944	2.70776936590641	0.00677370769075324	0.0153008659368995
mt-Tn	5.08549076374583	-4.2073650428069	1.55436706790705	-2.70680274285025	0.00679346095222698	0.0153381058113441
Siglec1	8.18654766503404	1.57500225258555	0.582664903526734	2.70310129038566	0.00686958088253425	0.0154876224026913
Eif4ebp3	5.10407804282326	-3.97889421220408	1.47426755849816	-2.69889559006332	0.00695699992216383	0.0156621462442064
Hck	9.4600722476471	1.47674170073441	0.547179575373473	2.69882460383589	0.00695848396738315	0.0156629835698616
Ccdc120	116.339864319151	-0.880490286971404	0.326580389845762	-2.69609050129202	0.00701586022008789	0.0157845647507536
Rsf1os2	2.1731742622484	-3.89608761840436	1.44558676052304	-2.69516000339868	0.00703548378106455	0.0158211326157613
Snord53	2.41354097986108	-3.96832090998655	1.47247194204423	-2.69500612994863	0.00703873361142134	0.0158259138223592
Bean1	3.28210387320768	2.09874503771006	0.779995225558154	2.69071523637625	0.00712990256300256	0.0160104508445995
Guca1b	6.01135393635507	-1.89344858355874	0.703750616682756	-2.69051072734234	0.00713427413075981	0.0160160635615732
Oas1b	9.25333215161325	-1.59851981027918	0.594354988116973	-2.68950348232727	0.00715584004392413	0.0160610121400203
Duxbl3	1.77187542148829	5.11484256190339	1.90191484238827	2.68931208059798	0.00715994471685245	0.0160676643390934
Krtcap3	26.5581707664735	-1.02331736208312	0.380603140530391	-2.688672932801	0.00717366676817848	0.016095893382671
Ssc4d	63.903495295893	0.771292761946625	0.286884876985867	2.68850965603398	0.00717717598820512	0.0160986377795638
Slc35g2	3.13660773761847	-3.8007876525513	1.4140968382488	-2.68778456308419	0.0071927786448215	0.016125930346015
Mybl2	286.938394292178	0.595595151703578	0.22178165511614	2.68550233062191	0.00724208696753815	0.0162287275816718
Smim6	6.789349504005	1.92723812071715	0.718782212700297	2.68125460906576	0.0073346686507315	0.0164309644149678
Coro6	19.6582040175175	1.20791023981144	0.450724934485399	2.67992770621961	0.00736380619263285	0.0164936142520739
Syn3	63.1344696801898	-1.73441128052656	0.647283877605413	-2.67952183042611	0.00737273956044373	0.0165057485247639
Vmn1r65	22.4790586632657	-6.50974577686179	2.4398964619898	-2.66804181172218	0.00762947627406944	0.0170452956605321
Fyb2	9.8868744672934	-1.50728756603791	0.565261146043728	-2.66653311763498	0.00766380552303543	0.0171102583114995
Hist1h2bh	9.5685912300441	1.39238892355325	0.522200059237955	2.66638982305969	0.00766707327653181	0.0171102931431903
Pear1	50.700892644759	-0.801059514500349	0.300515661382874	-2.66561652998095	0.00768472936098512	0.0171388326714354
Myl2	2.3297488631218	4.40818501511451	1.65527503252063	2.6631133367618	0.00774213327411776	0.0172559273670952
Adal	106.438706579656	-0.624364804474439	0.234845817195397	-2.6586158183731	0.00784623771934773	0.0174796602403185
Celrr	2.10585532182725	3.45211911346137	1.2988650643714	2.65779657037128	0.00786533537486313	0.0175166640448407
Ppcdc	233.179661226447	-0.746836009959425	0.281900426367064	-2.64929010425464	0.00806610590466044	0.0179156340579148
Platr17	2.11603568521122	-3.67181760650164	1.3859959254782	-2.64922684042868	0.00806761609714753	0.0179161629000671
Plppr3	38.7699325790338	-1.02801410151395	0.388129593119632	-2.6486362280474	0.00808172702512778	0.0179446702541226
Syngr4	8.23189034478442	2.93343281087513	1.10835164652348	2.64666256424691	0.00812904228451197	0.0180383537947167
Casz1	2.93766026533415	-4.34700953954081	1.64275436690983	-2.64617134923094	0.00814085680470228	0.0180617245175531
Oplah	51.5087704441853	-1.15831785334656	0.437755318669875	-2.64603947444002	0.00814403122377131	0.0180659215239558
Frs3os	3.04252982126411	-3.75662775079288	1.42047763881631	-2.64462294100124	0.00817819918760843	0.0181302939333035
Smim27	129.604667758196	0.630796637750391	0.238635642546235	2.64334627895401	0.00820910319672707	0.0181902154535406
Ankrd55	6.98005054817418	-2.1034599467698	0.795946732541093	-2.64271446916355	0.00822443596648457	0.0182184580295641
AA386476	6.98451734638959	-1.53146272429927	0.579846027982553	-2.64115411746056	0.00826241245991438	0.0182997038976937
Pp2d1	3.85113886333742	2.62011611012468	0.992208580667499	2.64069083978493	0.00827371807528138	0.0183218624799156
Siglecg	14.6194614035435	-1.75742280450884	0.665610962363313	-2.64031529509213	0.00828289285095705	0.0183392961661498
Vmn1r77	2.34901995851913	3.39951051920062	1.28762185023999	2.64014665374543	0.00828701581818959	0.018345540833603
Zfp566	84.3134487258016	-1.1401571536699	0.431910948787863	-2.63979683050336	0.00829557420129245	0.0183616009823987
Cryba2	30.8705546295882	1.27600790064871	0.484638397180614	2.63290714906598	0.00846574874473235	0.0187059311767823
Sec14l5	1.62552289047226	-3.66095116862234	1.3923804743268	-2.62927499783589	0.00855671350317558	0.0188980324570683
Olfr30	3.11442719948333	-4.13506035645377	1.57563492754835	-2.62437718544856	0.00868075929914103	0.0191569749246478
Bcl11b	56.1213049649427	0.891380217260787	0.339744691019725	2.6236766631595	0.00869863203297478	0.0191904031253786
Agtr1a	9.9438216767188	2.14592532276214	0.817977125648817	2.62345395179602	0.00870432105181308	0.0191999463889954
Pdss1	127.891516265451	-0.5985871876326	0.228222828595199	-2.6228190725579	0.00872055688898316	0.0192327471381833
Alkbh2	40.7964852239264	-0.979129300987616	0.373632835892516	-2.62056545070168	0.00877840776797034	0.0193573031163448
Pkp1	3.43385297927562	2.96892480215668	1.13362900826653	2.61895627273738	0.00881992524783267	0.0194413927732338
Grin1	11.2877281308929	2.34339703765992	0.894792817537362	2.61892696469042	0.00882068303187761	0.0194413927732338
Tbx6	13.4199926730258	-1.37286462515957	0.524816219628932	-2.61589595331151	0.00889936713529361	0.0196025471900962
Snord83b	2.34800239497283	-4.2420567381616	1.6222930875566	-2.61485225493423	0.00892660597475634	0.0196563975216492
Taf9b	80.334985087911	0.672534815351996	0.257752824097923	2.60922384732628	0.009074785831386	0.0199483820273514
Nlrc5	35.4961874106557	1.84186353078159	0.706333636473898	2.60763955681963	0.0091168898520305	0.0200253082776041
Padi4	3.05899770931684	3.74987752655369	1.4403317772944	2.60348177112198	0.0092282174911791	0.0202382770392037
Mapk10	4.59907003207943	2.36548943909923	0.908760465958283	2.60298453520955	0.00924161222817593	0.0202644973721983
Sgsm1	12.1749766934992	1.16071115880682	0.446057275783095	2.60215721572771	0.0092639373406706	0.020310288528332
Tspan7	37.3286725892477	0.663715162433186	0.255165684633898	2.60111450089952	0.00929214341458248	0.0203657870916557
Fancd2	303.295122855475	0.944385402008314	0.363170093562639	2.60039419199981	0.00931167293784476	0.0203989227115934
Runx2os1	28.1000842634633	0.874215844182201	0.336192479067754	2.60034325159908	0.00931305545552016	0.0203989227115934
Jpx	27.4350941570351	-0.898891737085156	0.345898031990265	-2.5987188533945	0.00935723761714398	0.0204829553310314
C78197	2.97224595637597	3.00769565390054	1.15841829016212	2.59638135848115	0.00942114352197031	0.020613233705675
Pdia4	5688.62399997115	-1.34801080427448	0.519252232553518	-2.59606164357809	0.00942991456123289	0.0206260159466383
Hmx2	15.3222808040505	1.21409761601381	0.467863944580323	2.594980079311	0.00945964015219992	0.0206781890274071
Bbof1	29.8448744846388	-1.03996026019493	0.401580170431629	-2.58967034920364	0.00960678782278809	0.020977054216457
Kcnk4	2.03779188518034	-3.66650638704729	1.41706489785682	-2.58739482757109	0.0096704712265282	0.0211062942436732
Brca1	436.726963146938	0.676677860285766	0.261601377830927	2.586675444512	0.00969068223348517	0.0211438526067243
Evpl	4.13707955515911	2.28825479149936	0.885250340624906	2.58486745103544	0.00974164398416198	0.0212451709310835
Ift22	342.829014441035	-0.655461296940628	0.253829801465755	-2.58228660762302	0.00981480382277711	0.0213881629336211
Perm1	13.2251539204955	1.17736929605645	0.456408562368499	2.57963893128249	0.00989036658313995	0.0215428275528833
Nudt1	140.811559207103	-0.609738582207553	0.236414811034674	-2.57910483501021	0.00990567197486492	0.0215728288377915
Inka1	39.0873142066823	-0.755060141326525	0.292833595712738	-2.578461462008	0.00992413688412398	0.0216030206918087
Halr1	3.69075566539955	3.23537028176122	1.25507674057023	2.57782665966007	0.00994238586124502	0.0216394007834608
Frmd5	2.79574326921108	3.7245017222936	1.44527334105764	2.57702236420417	0.0099655502683995	0.021683116017324
Kif5a	17.971079754098	-1.65479475945266	0.642130539938457	-2.57703793314559	0.00996510141347476	0.021683116017324
Trpm5	3.29076471762923	-3.47961436953914	1.35088319042798	-2.57580699367259	0.0100006452086956	0.0217460378445682
Acyp2	70.1089795900135	0.835146398841419	0.324221671036439	2.57585002313913	0.00999940081608864	0.0217460378445682
CT010583.2	1.68001315857242	-3.67230049487452	1.42627676145127	-2.57474607602655	0.0100313701213437	0.0218094808257186
Spaca9	8.07152316669885	-1.7033346612625	0.661705395406256	-2.57415864082041	0.0100484187915665	0.0218431749128604
Pcdha4	16.4654585686813	-1.17061100707717	0.45477205667605	-2.57406098262329	0.0100512555488148	0.0218459696218375
Fam227a	40.425866434107	-1.47915007571299	0.575061213427435	-2.57216108681209	0.0101065854583381	0.0219492906083631
Scn10a	3.88564557700419	-2.19619659037119	0.854234350830667	-2.57095326152077	0.0101419013333597	0.022019198146915
Npas2	10.1983829684445	2.23563562817256	0.870042237368749	2.5695713749872	0.0101824413600344	0.0220969960115138
Nap1l5	2.77478193312588	-3.9127919375794	1.52469287146192	-2.56628204329945	0.0102795205528599	0.0222973613840256
